x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-61440,-53248,1956.7811,0.99659014,0.99986106,0,0.00013893843,0.18527868,1748.2797,2114.6353,1956.7811
-57344,-53248,2147.4148,1,1,0,0,0.08152443,2069.1433,2230.4773,2147.4148
-53248,-53248,2323.728,1,1,0,0,0.07955647,2245.1135,2419.827,2323.728
-49152,-53248,2837.55,1,1,0,0,0.6018197,2409.9587,3285.4224,2837.55
-45056,-53248,2136.6226,1,1,0,0,0.08460571,2069.3115,2217.899,2136.6226
-40960,-53248,2113.9307,1,1,0,0,0.050926954,2010.0428,2220.751,2113.9307
-36864,-53248,2283.4624,1,1,0,0,0.19045314,2016.5876,2593.9617,2283.4624
-32768,-53248,1933.2761,1,1,0,0,0.1901342,1430.7875,4572.7754,1933.2761
-28672,-53248,1544.8958,1,1,0,0,0.058637578,1330.8542,1794.6616,1544.8958
-24576,-53248,1324.6417,1,1,0,0,0.112192124,1162.8743,1508.3151,1324.6417
-20480,-53248,1259.0062,1,1,0,0,0.047643416,1121.2769,1407.0237,1259.0062
-16384,-53248,1519.776,1,1,0,0,0.05153228,1315.7294,1726.2001,1519.776
-12288,-53248,1621.5858,1,1,0,0,0.2576839,794.6383,2564.8896,1621.5858
-8192,-53248,1229.3105,1,0.6569109,0.3430891,0,0.44032043,204.77655,3453.5386,1229.3105
-4096,-53248,853.8049,1,0.21946135,0,0.7805387,0.09591903,124.58697,1876.4406,853.8049
0,-53248,626.8184,1,0.10485195,0,0.89514804,0.038412306,175.4014,1393.0404,626.8184
4096,-53248,601.2169,1,0.00034833208,0,0.9996517,0.021692129,441.65546,958.23566,601.2169
8192,-53248,477.39743,1,0,0,1,0.123458885,330.92413,734.4627,477.39743
12288,-53248,641.5827,1,0,0.0014405847,0.9985594,0.07580793,173.95105,851.02783,641.5827
16384,-53248,117.57204,1,0,1,0,0.006786116,110.49668,124.64738,117.57204
20480,-53248,138.70087,1,0,1,0,0.0020462463,131.62552,145.77623,138.70087
24576,-53248,138.91832,1,0,1,0,0.003687288,131.84296,145.99367,138.91832
28672,-53248,480.3338,1,0,0.56969213,0.43030787,0.56435996,13.963053,1213.9342,480.3338
32768,-53248,824.03265,1,0,0,1,0.47558194,476.5004,1071.4818,824.03265
36864,-53248,844.8898,1,4.642443E-06,0,0.99999535,0.04309997,533.5832,1061.375,844.8898
40960,-53248,613.25854,1,0,0,1,0.013704047,358.05377,753.197,613.25854
45056,-53248,518.65704,1,0,0,1,0.08491331,170.43431,709.90906,518.65704
49152,-53248,170.12985,1,0,0.9039146,0.09608543,0.07939027,36.72279,648.9664,170.12985
53248,-53248,146.38254,1,0,0.9992404,0.0007596016,0.0040524118,110.65948,351.58347,146.38254
57344,-53248,136.23174,1,0,0.98223174,0.017768264,0.0076432102,70.57999,494.58875,136.23174
61440,-53248,166.13008,1,0,0.904605,0.09539503,0.017753033,32.41783,697.4986,166.13008
65536,-53248,100.10655,0.9798811,0,1,0,0.024155179,48.70173,189.084,100.10655
69632,-53248,42.04975,0.93191785,0,1,0,0.042432424,-22.320528,92.33874,42.04975
73728,-53248,-10.560619,0.8894515,0,1,0,0.051598366,-87.6517,53.524574,-10.560619
77824,-53248,-32.370586,0.8732122,0,1,0,0.055063326,-113.51575,36.39552,-32.370586
81920,-53248,114.441574,0.88212144,0.15074788,0.8492521,0,0.14280237,-146.7533,591.373,114.441574
86016,-53248,410.07605,0.90537757,0.9061142,0.09388546,3.2037497E-07,0.09606751,140.20236,775.80457,410.07605
90112,-53248,698.8499,0.9373535,0.9568387,0.043161273,0,0.13253126,424.58545,1057.9725,698.8499
94208,-53248,1511.297,0.97027,0.989814,0.010186017,0,0.28037295,943.5748,2076.3845,1511.297
98304,-53248,1157.087,0.99437535,0.9996232,0.00037682056,0,0.15918456,925.55566,1392.4794,1157.087
102400,-53248,1172.6794,1,1,0,0,0.3806086,923.3431,1446.8312,1172.6794
106496,-53248,742.7833,1,0.9437764,0.038038447,0.018185124,0.009316104,319.27982,2004.4026,742.7833
110592,-53248,602.1146,1,0.3495193,0.6504578,2.2888184E-05,0.13407707,147.14151,1461.5929,602.1146
114688,-53248,656.1707,1,0.18779099,0.812209,0,0.23133732,122.742035,1563.2593,656.1707
118784,-53248,163.09476,1,0.00372737,0.98632246,0.009950161,0.035025384,81.45439,917.5008,163.09476
122880,-53248,540.1732,1,0,0,1,0.085802734,411.90173,809.4513,540.1732
126976,-53248,623.4197,1,0,0,1,0.2217679,404.15338,807.6919,623.4197
131072,-53248,599.69836,1,0,0,1,0.07129678,435.85535,861.7989,599.69836
-131072,-49152,187.46802,1,0,0.94872004,0.051279962,0.1935425,59.976555,766.59155,187.46802
-126976,-49152,698.5556,1,0,0,1,0.13609037,548.53235,956.57715,698.5556
-122880,-49152,863.24194,1,0,0,1,0.045083668,601.08875,1010.9554,863.24194
-118784,-49152,810.43414,1,0,0.0050222874,0.9949777,0.06931469,237.06462,1043.8784,810.43414
-114688,-49152,535.17316,1,0,0.23649555,0.76350445,0.24926244,56.17648,926.05786,535.17316
-110592,-49152,114.120544,1,0,0.99999475,5.2452087E-06,0.0044554607,94.39526,202.50662,114.120544
-106496,-49152,134.92131,1,0,1,0,0.008029514,127.84596,141.99667,134.92131
-102400,-49152,140.69022,1,0,1,0,0.0023893197,133.61487,147.76558,140.69022
-98304,-49152,135.68181,1,0,1,0,0.0033725726,128.60645,142.75716,135.68181
-94208,-49152,131.79385,1,0,1,0,0.0019895076,124.7185,138.8692,131.79385
-90112,-49152,127.88985,1,0,1,0,0.0030733861,120.8145,134.9652,127.88985
-86016,-49152,122.25441,1,0,1,0,0.0026516493,115.00107,130.49718,122.25441
-81920,-49152,121.64962,1,0,0.99999195,8.046627E-06,0.004617476,99.24362,220.79216,121.64962
-77824,-49152,558.1731,1,0,0,1,0.28401423,283.57925,831.2285,558.1731
-73728,-49152,437.33606,1,0,0,1,0.036215197,288.05438,694.40137,437.33606
-69632,-49152,622.3147,1,0,0,1,0.0018401446,475.8415,818.26404,622.3147
-65536,-49152,606.24005,1,0.009067527,0,0.99093246,0.76224643,327.46893,1356.9703,606.24005
-61440,-49152,2604.7288,1,1,0,0,0.40997425,2174.14,3032.5195,2604.7288
-57344,-49152,2534.9114,1,1,0,0,0.17211819,2374.7883,2736.3896,2534.9114
-53248,-49152,2377.0566,1,1,0,0,0.0642496,2262.3608,2505.5461,2377.0566
-49152,-49152,2641.6572,1,1,0,0,0.45732206,2359.5745,3094.5854,2641.6572
-45056,-49152,2166.4092,1,1,0,0,0.06369566,2096.0913,2259.2012,2166.4092
-40960,-49152,2957.2234,1,1,0,0,0.7503948,2433.389,3527.5725,2957.2234
-36864,-49152,2258.2793,1,1,0,0,0.35589802,2028.0701,2561.215,2258.2793
-32768,-49152,1643.0542,1,1,0,0,0.042353954,1337.278,4471.9126,1643.0542
-28672,-49152,2404.2083,1,0.99165696,0.008343041,0,0.18157889,810.90106,3547.0886,2404.2083
-24576,-49152,906.907,1,0.38907233,0.61091954,8.165836E-06,0.45305905,126.65385,2761.9275,906.907
-20480,-49152,412.81073,1,0.079076804,0.86644435,0.054478824,0.5092059,35.08374,1487.4662,412.81073
-16384,-49152,399.1278,1,0.07140704,0.9282477,0.0003452897,0.45548296,72.42678,1320.3385,399.1278
-12288,-49152,579.33795,1,0.16241296,0.83758706,0,0.371747,99.64987,1410.4622,579.33795
-8192,-49152,754.32684,1,0.37590307,0.62409693,0,0.09363183,162.34647,2003.6051,754.32684
-4096,-49152,1056.8096,1,0.6273785,0,0.37262148,0.39904782,108.10423,3755.2676,1056.8096
0,-49152,1175.4404,1,0.7377392,0,0.2622608,0.13050063,131.01393,5036.9243,1175.4404
4096,-49152,964.1638,1,0.22972272,0,0.77027726,0.20616311,239.29514,1992.7489,964.1638
8192,-49152,536.7544,1,6.731778E-08,0.06011432,0.9398856,0.08653507,121.69797,923.72784,536.7544
12288,-49152,307.07895,1,0,0.6576144,0.3423856,0.25766015,7.104157,905.1435,307.07895
16384,-49152,133.03928,1,0,1,0,0.007703824,125.96394,140.11464,133.03928
20480,-49152,133.22089,1,0,1,0,0.0023127275,126.14553,140.29623,133.22089
24576,-49152,142.43323,1,0,1,0,0.0029445821,135.35788,149.50859,142.43323
28672,-49152,194.48781,1,0,0.9125581,0.08744192,0.172102,43.90332,793.159,194.48781
32768,-49152,585.1348,1,0,0.21842825,0.78157175,0.2783885,79.39414,1071.2518,585.1348
36864,-49152,712.7414,1,0,0,1,0.70314395,361.7438,970.04004,712.7414
40960,-49152,853.9929,1,0,0,1,0.061075017,596.9277,952.9323,853.9929
45056,-49152,611.07544,1,0,0,1,0.10821532,348.84097,904.7748,611.07544
49152,-49152,226.9937,1,0,0.83143264,0.16856736,0.098548345,23.98412,897.9605,226.9937
53248,-49152,143.85654,1,0,0.9927178,0.0072821975,0.0077741374,88.992065,476.44397,143.85654
57344,-49152,232.96175,1,0,0.8105345,0.18946552,0.10793926,20.348082,903.6569,232.96175
61440,-49152,464.58978,1,0,0.27525443,0.7247456,0.23825371,50.28977,969.00586,464.58978
65536,-49152,167.02557,1,0,0.8919755,0.10802448,0.18152301,32.048965,640.7322,167.02557
69632,-49152,117.55117,1,0,1,0,0.004793755,103.744995,124.62651,117.55117
73728,-49152,123.81883,0.9962165,0,1,0,0.011176514,96.52181,135.28944,123.81883
77824,-49152,113.59454,0.99279904,0,1,0,0.0125746485,81.96689,129.04189,113.59454
81920,-49152,120.809166,0.9948213,0.006769569,0.9932304,0,0.049986493,69.67999,294.74963,120.809166
86016,-49152,643.69147,0.99870753,0.99998,2.002716E-05,0,0.054533724,529.1253,764.20337,643.69147
90112,-49152,1188.4071,1,1,0,0,0.33386126,979.2616,1426.6082,1188.4071
94208,-49152,2330.2466,1,1,0,0,0.17403889,1975.9016,2688.2761,2330.2466
98304,-49152,1204.3135,1,1,0,0,0.24505165,989.1906,1454.8853,1204.3135
102400,-49152,1543.1991,1,1,0,0,1.1843277,1046.0752,2174.1418,1543.1991
106496,-49152,956.5448,1,1,0,0,0.06470287,820.7587,1112.8867,956.5448
110592,-49152,1546.8491,1,1,0,0,0.3873685,1181.7283,1889.9149,1546.8491
114688,-49152,2292.8628,1,1,0,0,0.23643582,1080.5065,3113.1099,2292.8628
118784,-49152,1107.9178,1,0.41729414,0.5825299,0.00017595291,0.41665062,279.15912,2647.8208,1107.9178
122880,-49152,614.79376,1,0.00080070825,0,0.9991993,0.34536397,397.9216,1060.2233,614.79376
126976,-49152,687.3345,1,0,0,1,0.07836174,430.4686,834.00714,687.3345
131072,-49152,674.91595,1,0,0,1,0.076789334,281.8043,999.3618,674.91595
-131072,-45056,806.998,1,0,0,1,0.012451386,660.5248,1027.4744,806.998
-126976,-45056,927.61633,1,0,0,1,0.053932615,670.551,1069.9308,927.61633
-122880,-45056,718.5298,1,0,0,1,0.35366556,541.52167,915.32446,718.5298
-118784,-45056,593.5829,1,0,0,1,0.072931625,483.5386,850.6482,593.5829
-114688,-45056,714.63403,1,0,0,1,1.0216228,519.5875,923.1261,714.63403
-110592,-45056,511.46384,1,0,0,1,0.085950054,355.69424,758.0356,511.46384
-106496,-45056,569.19824,1,0,0,1,0.07038778,422.725,826.26355,569.19824
-102400,-45056,683.4087,1,0,0,1,0.11786601,374.37393,854.7293,683.4087
-98304,-45056,126.26277,1,0,1,0,0.0043822755,119.182686,133.3713,126.26277
-94208,-45056,122.78691,1,2.6272844E-05,0.9999737,0,0.0051863333,114.334694,173.96153,122.78691
-90112,-45056,129.29007,1,6.0201433E-05,0.9999398,0,0.004622616,120.3138,201.77528,129.29007
-86016,-45056,123.79794,1,0.00015444098,0.99984556,0,0.0031365827,114.19114,226.80602,123.79794
-81920,-45056,121.52107,1,0.00040672623,0.99959326,0,0.0036157798,110.8152,271.68323,121.52107
-77824,-45056,516.86255,1,0.0007866711,0.35927686,0.63993645,0.39490592,35.818787,1188.2031,516.86255
-73728,-45056,633.01544,1,0.001115919,0,0.9988841,0.12921552,359.8999,971.94434,633.01544
-69632,-45056,833.62976,1,0.01684834,0,0.9831517,0.26690188,421.53302,1518.0591,833.62976
-65536,-45056,1304.5771,1,0.20720348,0,0.7927965,0.5343705,252.13493,2889.565,1304.5771
-61440,-45056,2129.9514,1,0.7083588,0,0.29164118,0.44400546,779.43634,4152.025,2129.9514
-57344,-45056,2759.7693,1,0.9663638,0.020586096,0.013050117,0.7272722,1370.0479,4085.0952,2759.7693
-53248,-45056,2165.5244,1,0.9857332,0.014236448,3.0340627E-05,0.053601153,1641.9901,2819.4456,2165.5244
-49152,-45056,2245.3362,1,1,0,0,0.07385706,1828.8779,2747.0935,2245.3362
-45056,-45056,2385.7656,1,1,0,0,0.056500684,2128.9255,2629.5664,2385.7656
-40960,-45056,2421.7603,1,1,0,0,0.3857991,2150.4214,2735.1873,2421.7603
-36864,-45056,1887.1943,1,1,0,0,0.102328286,1716.3335,2081.4832,1887.1943
-32768,-45056,1570.8564,1,0.89080745,0,0.10919255,0.20251733,635.8676,5445.4277,1570.8564
-28672,-45056,741.9446,1,0.03074251,0,0.9692575,0.27993193,214.73782,1711.9146,741.9446
-24576,-45056,166.52332,1,0,0.9003439,0.099656105,0.06866725,35.163757,695.3497,166.52332
-20480,-45056,121.294235,1,0,0.9999863,1.3709068E-05,0.00869758,99.67147,232.70795,121.294235
-16384,-45056,555.915,1,0,0.41001147,0.5899885,0.38727263,35.806725,1163.6182,555.915
-12288,-45056,719.70514,1,0,0,1,0.27577463,503.723,907.3314,719.70514
-8192,-45056,738.78284,1,0.11909156,0,0.8809084,0.27766684,191.53102,1625.8713,738.78284
-4096,-45056,1543.5529,1,1,0,0,0.17627627,799.57,2306.661,1543.5529
0,-45056,1628.8517,1,1,0,0,0.41697422,783.8806,3867.456,1628.8517
4096,-45056,1287.5518,1,1,0,0,0.22787921,1070.4769,1572.8083,1287.5518
8192,-45056,1409.1868,1,0.8037843,0.19621569,0,0.3034166,662.3381,2382.2737,1409.1868
12288,-45056,791.7482,1,0.15701358,0.8429864,0,0.993488,132.54059,1757.0404,791.7482
16384,-45056,212.28351,1,0.01064716,0.9893528,0,0.47796243,110.961,954.73926,212.28351
20480,-45056,132.20663,1,0.0018431436,0.99815685,0,0.0896735,114.315735,595.8658,132.20663
24576,-45056,142.77472,1,0,1,0,0.0045013595,135.69896,149.85301,142.77472
28672,-45056,139.23442,1,0,1,0,0.005040259,132.15906,146.30977,139.23442
32768,-45056,131.0575,1,0,1,0,0.004733718,123.685196,140.14546,131.0575
36864,-45056,495.64594,1,0,0.41442478,0.5855752,0.3368309,27.962038,1030.6011,495.64594
40960,-45056,824.2551,1,0,0,1,0.15824413,577.54346,981.08203,824.2551
45056,-45056,703.9711,1,0,0,1,0.27832803,537.8074,926.94403,703.9711
49152,-45056,325.16708,1,0,0.6715455,0.3284545,0.15188578,9.164369,1067.2329,325.16708
53248,-45056,155.56903,1,0,0.9557573,0.04424268,0.01811006,58.59447,603.8314,155.56903
57344,-45056,855.64954,1,0,0.0061474442,0.99385256,0.08226382,253.2313,1057.7537,855.64954
61440,-45056,641.4746,1,0,0,1,0.06688966,495.0014,898.5399,641.4746
65536,-45056,642.0094,1,0,0,1,0.123641655,495.48788,866.76636,642.0094
69632,-45056,119.5874,1,0,0.99986017,0.0001398325,0.0068326076,94.580154,242.94194,119.5874
73728,-45056,134.21463,1,0,1,0,0.004506075,127.1393,141.29,134.21463
77824,-45056,125.82338,1,0,1,0,0.00534574,118.74804,132.89874,125.82338
81920,-45056,118.45718,1,0,1,0,0.0038776437,111.36296,125.60587,118.45718
86016,-45056,764.43994,1,0.8624842,0.13751578,0,0.26165885,263.03345,1571.4498,764.43994
90112,-45056,1648.8853,1,1,0,0,0.33123308,1289.3779,2033.5673,1648.8853
94208,-45056,1718.8441,1,1,0,0,0.38912496,1303.1399,2177.5088,1718.8441
98304,-45056,926.5387,1,1,0,0,0.07689311,790.0157,1098.2175,926.5387
102400,-45056,1211.8441,1,1,0,0,0.18473794,1043.802,1393.0068,1211.8441
106496,-45056,1371.0764,1,1,0,0,0.23217888,1107.2347,1692.1515,1371.0764
110592,-45056,1655.8291,1,1,0,0,0.36516383,1284.8977,2074.9583,1655.8291
114688,-45056,1667.408,1,1,0,0,0.020229904,1444.3038,1902.3198,1667.408
118784,-45056,1354.889,1,1,0,0,0.11178636,1173.9904,1554.99,1354.889
122880,-45056,1324.8684,1,0.33520976,0,0.6647903,0.37472484,286.87097,2874.6912,1324.8684
126976,-45056,645.6653,1,7.724483E-05,0,0.99992275,0.06398865,490.86832,992.5731,645.6653
131072,-45056,184.05412,1,0,0.93347055,0.06652945,0.17783722,50.622883,738.78436,184.05412
-131072,-40960,668.0191,1,0.0031587423,0,0.99684125,0.5825059,425.66168,1079.4774,668.0191
-126976,-40960,746.9879,1,1.8054772E-08,0,1,0.069675595,598.84076,1009.84686,746.9879
-122880,-40960,751.14966,1,0,0,1,0.05729024,604.6764,1008.21497,751.14966
-118784,-40960,750.4026,1,0,0,1,0.72630197,560.0569,959.9869,750.4026
-114688,-40960,788.20184,1,0,0,1,0.019785384,531.1366,934.6752,788.20184
-110592,-40960,627.51434,1,0,0,1,0.070202015,481.0411,880.7164,627.51434
-106496,-40960,651.2771,1,0,0,1,0.06867385,395.03516,798.57367,651.2771
-102400,-40960,440.44217,1,0,0,1,0.30161908,316.60672,675.91693,440.44217
-98304,-40960,580.0692,1,0.14137089,0.858629,1.1920929E-07,0.61582303,94.54152,1377.2538,580.0692
-94208,-40960,1763.4261,1,0.98540276,0.014597237,0,0.282855,879.7119,2455.4744,1763.4261
-90112,-40960,1421.2595,1,0.9995711,0.00042891502,0,0.14014867,1005.86615,2244.1877,1421.2595
-86016,-40960,1506.1317,1,1,0,0,0.15728043,1213.0961,1840.5802,1506.1317
-81920,-40960,2329.369,1,1,0,0,0.61469024,1734.1412,2960.964,2329.369
-77824,-40960,2288.006,1,1,0,0,0.5238427,1842.7015,2785.7554,2288.006
-73728,-40960,1788.8069,1,1,0,0,0.029964875,1468.1072,2163.8022,1788.8069
-69632,-40960,1747.996,1,1,0,0,0.06418079,1304.3392,2333.9949,1747.996
-65536,-40960,1920.3137,1,0.68842584,8.394213E-06,0.31156576,0.18082666,566.50165,5445.4272,1920.3137
-61440,-40960,1448.7784,1,0.1452475,0.11761369,0.7371388,0.30144852,140.4118,3062.5127,1448.7784
-57344,-40960,548.27686,1,0.023505392,0.43794763,0.538547,0.26437193,11.925908,1878.2866,548.27686
-53248,-40960,526.57666,1,0.032337204,0.7072514,0.26041138,0.3735835,8.370151,2207.6528,526.57666
-49152,-40960,957.10675,1,0.14906013,0.84588873,0.005051136,0.4675816,132.46664,2220.469,957.10675
-45056,-40960,1730.5386,1,0.4996854,0.5003146,0,0.29216936,695.6734,2859.0256,1730.5386
-40960,-40960,1987.895,1,0.8590809,0.14091909,0,0.11109327,1170.4883,2751.5798,1987.895
-36864,-40960,2355.0415,1,0.94236964,0.051509336,0.0061210245,0.3440827,835.5397,4131.6777,2355.0415
-32768,-40960,1171.9697,1,0.21360722,0,0.7863928,0.41486305,247.39252,2796.2083,1171.9697
-28672,-40960,685.276,1,0,0,1,0.08460071,538.80023,942.34503,685.276
-24576,-40960,323.56964,1,0,0.74918234,0.25081766,0.29939452,13.520746,1070.3499,323.56964
-20480,-40960,141.38983,1,0,1,0,0.0010159059,127.62935,197.17293,141.38983
-16384,-40960,767.1779,1,0,0.031440794,0.9685592,0.509831,189.57803,1049.3518,767.1779
-12288,-40960,697.7482,1,0,0,1,0.46520215,455.38202,858.9206,697.7482
-8192,-40960,583.0967,1,0.026409611,0,0.9735904,0.3842012,285.86124,1461.3163,583.0967
-4096,-40960,2546.0256,1,1,0,0,0.6826561,2001.3159,3163.1792,2546.0256
0,-40960,1984.0748,1,1,0,0,0.33820558,1171.5457,4289.1064,1984.0748
4096,-40960,2850.3928,1,1,0,0,0.65183264,2372.0305,3365.8972,2850.3928
8192,-40960,2150.712,1,1,0,0,0.30587068,1890.8185,2426.6853,2150.712
12288,-40960,2154.4207,1,1,0,0,0.18860972,1938.2374,2374.9456,2154.4207
16384,-40960,2909.1138,1,1,0,0,0.36390296,2428.7615,3396.5884,2909.1138
20480,-40960,2702.7231,1,1,0,0,0.21464626,2361.6829,3081.438,2702.7231
24576,-40960,1274.6631,1,0.20396467,0.79603535,0,1.4514208,245.47452,2598.171,1274.6631
28672,-40960,142.72552,1,0,1,0,0.0034305612,135.65016,149.80087,142.72552
32768,-40960,140.4801,1,0,1,0,0.004685159,133.40474,147.55545,140.4801
36864,-40960,340.70334,1,0,0.7287077,0.27129233,0.3796463,12.868466,1163.6112,340.70334
40960,-40960,717.6299,1,0,0,1,0.04048471,571.1567,974.69525,717.6299
45056,-40960,831.4325,1,0,0,1,1.015157,591.1213,983.6131,831.4325
49152,-40960,359.92792,1,0,0.6155913,0.3844087,0.17368989,8.034183,993.4171,359.92792
53248,-40960,173.85103,1,0,0.9412455,0.058754504,0.032513343,52.38182,694.1596,173.85103
57344,-40960,554.74915,1,0,0,1,0.06937281,299.9626,846.63947,554.74915
61440,-40960,918.3909,1,0,0,1,0.14541647,661.3287,1062.2378,918.3909
65536,-40960,777.1333,1,0,0,1,0.70509,608.56,1012.0986,777.1333
69632,-40960,213.01965,1,0,0.8585617,0.1414383,0.18774517,27.877659,799.021,213.01965
73728,-40960,143.75456,1,0,1,0,0.0026218137,136.33026,153.26587,143.75456
77824,-40960,138.60152,1,0,1,0,0.00071050494,131.52615,145.67686,138.60152
81920,-40960,126.45229,1,0,1,0,0.00450614,119.376945,133.52765,126.45229
86016,-40960,715.5503,1,0.43868977,0.56131023,0,0.51035434,164.87044,1837.5917,715.5503
90112,-40960,1380.392,1,1,0,0,0.29020292,1056.6641,1820.7592,1380.392
94208,-40960,1207.8615,1,1,0,0,0.13086596,1032.3262,1408.8234,1207.8615
98304,-40960,1359.2566,1,1,0,0,0.21850301,1202.8059,1525.5664,1359.2566
102400,-40960,1911.1156,1,1,0,0,0.22761089,1695.2977,2169.8857,1911.1156
106496,-40960,2539.7773,1,1,0,0,0.2718936,1975.3613,3014.704,2539.7773
110592,-40960,1768.4071,1,1,0,0,0.19735605,1462.023,2118.6704,1768.4071
114688,-40960,1640.1687,1,1,0,0,0.042671897,1444.3358,1854.3123,1640.1687
118784,-40960,2062.3179,1,1,0,0,0.5059742,1560.2502,2504.367,2062.3179
122880,-40960,1433.8711,1,1,0,0,0.24411269,687.8901,2673.9055,1433.8711
126976,-40960,792.243,1,0.05627393,0,0.94372606,0.11564524,338.58536,1697.3124,792.243
131072,-40960,127.86441,1,0.0009525374,0.99895096,9.649992E-05,0.00263764,97.62816,434.5243,127.86441
-131072,-36864,769.8522,1,0.10638654,0,0.89361346,0.08047124,158.08655,1643.4017,769.8522
-126976,-36864,652.239,1,0.0031764004,0,0.9968236,0.066881955,419.07114,1274.464,652.239
-122880,-36864,853.6575,1,0,0,1,0.005798975,452.8593,1096.361,853.6575
-118784,-36864,255.7929,1,0,0.7869056,0.21309441,0.32348973,17.794209,960.4686,255.7929
-114688,-36864,141.02187,1,0,0.99426913,0.0057308674,0.034652922,90.756966,405.42526,141.02187
-110592,-36864,408.6717,1,0,0.64129364,0.35870636,0.6440489,9.754631,1150.7031,408.6717
-106496,-36864,771.0895,1,0,0,1,0.457759,378.36346,1008.72644,771.0895
-102400,-36864,885.16644,1,0,0,1,0.07879612,404.2293,1042.892,885.16644
-98304,-36864,2141.8347,1,0.6265133,0.16847777,0.20500892,0.330372,669.7323,4777.257,2141.8347
-94208,-36864,2372.3064,1,1,0,0,0.6898196,1910.0057,2965.7734,2372.3064
-90112,-36864,2430.9297,1,1,0,0,0.67390305,1956.1082,3036.7874,2430.9297
-86016,-36864,2107.8298,1,1,0,0,0.26272288,1901.596,2361.0315,2107.8298
-81920,-36864,3308.792,1,1,0,0,0.75206435,2709.1477,3916.963,3308.792
-77824,-36864,2234.0352,1,1,0,0,0.16123058,1983.9203,2510.887,2234.0352
-73728,-36864,1900.6084,1,1,0,0,0.031275883,1727.4852,2082.6982,1900.6084
-69632,-36864,2109.464,1,1,0,0,0.42541978,1791.6888,2473.1187,2109.464
-65536,-36864,1698.5955,1,0.85914165,0,0.14085835,0.05223445,771.5028,5351.1353,1698.5955
-61440,-36864,992.22235,1,0.053190164,0,0.9468098,0.17645459,386.69778,2238.594,992.22235
