x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
28672,90112,-42.79493,0.85083455,0,0.99623984,0.003760159,0.08477777,-177.54973,299.31552,-42.79493
32768,90112,145.36992,1,0,1,0,0.0055917306,135.51935,158.29045,145.36992
36864,90112,135.0805,1,0,0.99966687,0.00033313036,0.0040855985,93.07545,325.11975,135.0805
40960,90112,169.89867,1,0,0.93061066,0.06938934,0.03302125,3.8660479,726.53687,169.89867
45056,90112,163.81224,1,0,0.9299093,0.07009071,0.012232585,3.7523296,726.9723,163.81224
49152,90112,161.00127,1,0,0.9477609,0.05223912,0.11160219,15.022658,655.13324,161.00127
53248,90112,179.2923,1,0,0.92072904,0.07927096,0.20521848,1.4287891,793.004,179.2923
57344,90112,948.148,1,0,0,1,0.40660512,634.369,1119.1101,948.148
61440,90112,609.2208,1,0,0,1,0.2414749,280.2394,818.1779,609.2208
65536,90112,535.0918,1,0,0,1,0.1222224,321.84738,859.7859,535.0918
69632,90112,217.90579,1,0.007403165,0.7635029,0.22909397,0.19392306,-81.14466,1155.6515,217.90579
73728,90112,535.2774,1,0.27891716,0.7210828,0,0.7860663,-167.12958,2516.0378,535.2774
77824,90112,155.96005,1,0.12652172,0.8734783,0,0.11111306,-90.45015,1138.2325,155.96005
81920,90112,138.43808,1,1.1002294E-05,0.999989,0,0.008119186,129.2554,163.12352,138.43808
86016,90112,137.36452,1,0,1,0,0.007168404,130.28917,144.43988,137.36452
90112,90112,122.69629,1,0,1,0,0.004566816,115.62094,129.77165,122.69629
94208,90112,117.74028,1,0,1,0,0.002202631,110.66344,124.82463,117.74028
98304,90112,140.92487,1,0,1,0,0.0084121935,133.8495,148.00021,140.92487
102400,90112,141.0343,1,0,1,0,0.0034727645,133.95895,148.10966,141.0343
106496,90112,134.31854,1,0,1,0,0.004685334,127.243195,141.39389,134.31854
110592,90112,122.23222,1,0,1,0,0.006958619,115.15688,129.30759,122.23222
114688,90112,119.99748,1,0,1,0,0.00733067,112.92213,127.07282,119.99748
118784,90112,122.54062,1,0,1,0,0.0054619233,115.46527,129.61598,122.54062
122880,90112,133.89081,1,0,1,0,0.006398907,126.81546,140.96616,133.89081
126976,90112,4.4621315,0.8901085,0,1,0,0.08435218,-73.30375,69.066,4.4621315
131072,90112,-469.0744,0.5680637,0,1,0,0.13893947,-591.98303,-351.5366,-469.0744
-131072,94208,-361.16205,0.648667,0.00015757435,0.9998424,0,0.08738668,-474.44357,-248.74785,-361.16205
-126976,94208,-483.15247,0.5600131,0,1,0,0.09706615,-606.3913,-365.0664,-483.15247
-122880,94208,-633.5283,0.46392494,0,1,0,0.10633456,-761.8015,-507.8253,-633.5283
-118784,94208,-801.1331,0.36568835,0,1,0,0.11240162,-929.99146,-671.87573,-801.1331
-114688,94208,-976.2825,0.27116576,0,1,0,0.11145794,-1100.2137,-848.7317,-976.2825
-110592,94208,-1137.6997,0.18604031,0,1,0,0.1079232,-1253.4282,-1014.7851,-1137.6997
-106496,94208,-1238.1954,0.11502694,0,0.13674098,0.863259,0.11368414,-1388.4916,-1033.2688,-1238.1954
-102400,94208,-1393.1646,0.061175168,0,0.28201938,0.7179806,0.09769782,-1494.0863,-1236.9343,-1393.1646
-98304,94208,-1499.8394,0.025380068,0,1,0,0.07001568,-1565.1115,-1416.163,-1499.8394
-94208,94208,-1563.5056,0.0062057255,0,1,0,0.05215869,-1607.5989,-1497.4009,-1563.5056
-90112,94208,-1600.9574,9.145266E-05,0,1,0,0.034163818,-1634.9373,-1552.414,-1600.9574
-86016,94208,-1621.8875,0,0,1,0,0.031698853,-1655.9509,-1585.0426,-1621.8875
-81920,94208,-1635.2566,0,0,0.982418,0.017582,0.03182722,-1669.4757,-1601.295,-1635.2566
-77824,94208,-1640.1075,0,0,0.5221276,0.47787237,0.031864226,-1674.3829,-1606.2241,-1640.1075
-73728,94208,-1640.6992,0,0,0.019305468,0.98069453,0.03188456,-1674.9816,-1606.809,-1640.6992
-69632,94208,-1642.4375,0,0,0.9614316,0.038568377,0.03191494,-1676.7401,-1608.5272,-1642.4375
-65536,94208,-1645.1931,0,0,1,0,0.031984445,-1679.5275,-1611.2507,-1645.1931
-61440,94208,-1648.8329,0,0,1,0,0.032073587,-1683.2092,-1614.8483,-1648.8329
-57344,94208,-1653.2246,0,0,1,0,0.032178525,-1687.6517,-1619.1892,-1653.2246
-53248,94208,-1658.2357,0,0,1,0,0.032282688,-1692.7207,-1624.1426,-1658.2357
-49152,94208,-1663.7334,0,0,1,0,0.032409072,-1698.2819,-1629.577,-1663.7334
-45056,94208,-1669.584,0,0,0.009752095,0.9902479,0.032537512,-1704.1996,-1635.3604,-1669.584
-40960,94208,-1675.6528,0,0,0,1,0.03267279,-1710.338,-1641.3595,-1675.6528
-36864,94208,-1681.804,0,0,0.99885815,0.0011418462,0.03280651,-1716.5597,-1647.4403,-1681.804
-32768,94208,-1687.9011,0,0,1,0,0.032930717,-1722.7263,-1653.4677,-1687.9011
-28672,94208,-1693.8059,0,0,1,0,0.033069227,-1728.6985,-1659.3052,-1693.8059
-24576,94208,-1699.3795,0,0,0.51827526,0.48172474,0.033186816,-1734.3356,-1664.8154,-1699.3795
-20480,94208,-1704.4823,0,0,0,1,0.03329253,-1739.4963,-1669.8602,-1704.4823
-16384,94208,-1708.9735,0,0,0,1,0.033378538,-1744.0385,-1674.3004,-1708.9735
-12288,94208,-1712.7119,0,0,0,1,0.03344941,-1747.8192,-1677.9966,-1712.7119
-8192,94208,-1715.5565,0,0,0,1,0.033513185,-1750.696,-1680.809,-1715.5565
-4096,94208,-1717.3663,0,0,0,1,0.0335478,-1752.5261,-1682.5981,-1717.3663
0,94208,-1718.0005,0,0,0,1,0.03356552,-1753.1675,-1683.2252,-1718.0005
4096,94208,-1699.5422,0,0,0.12177378,0.8782262,0.034124997,-1734.5001,-1664.9762,-1699.5422
8192,94208,-1647.4706,0,0,1,0,0.03531822,-1681.8313,-1613.5018,-1647.4706
12288,94208,-1551.763,0.009165948,0,1,0,0.06619895,-1600.6052,-1481.5066,-1551.763
16384,94208,-1265.8523,0.11759552,0,0.47665465,0.52334535,0.1616635,-1389.4766,-1064.6194,-1265.8523
20480,94208,-583.1924,0.3566633,0,0,1,0.23240541,-797.92175,-324.16922,-583.1924
24576,94208,41.14064,0.67483556,0.0021025154,0,0.9978975,0.15755191,-303.5484,393.498,41.14064
28672,94208,56.040695,0.94276977,0,1,0,0.060114976,-4.427953,102.12076,56.040695
32768,94208,124.01973,1,0,1,0,0.00080192677,116.94438,131.09508,124.01973
36864,94208,126.92738,1,0,1,0,0.00061462785,119.852036,134.00273,126.92738
40960,94208,278.63675,1,0,0.6253816,0.3746184,0.07746743,-59.342186,941.41174,278.63675
45056,94208,131.47835,1,0,0.95175695,0.048243046,0.028522978,10.654583,551.0396,131.47835
49152,94208,117.55124,1,0,1,0,0.001188195,110.47588,124.62658,117.55124
53248,94208,122.65126,1,0,1,0,0.0045524705,115.57591,129.72662,122.65126
57344,94208,689.2134,1,0,0.2308377,0.7691623,0.66816837,15.673926,1198.0365,689.2134
61440,94208,615.4724,1,0,0,1,0.2521203,306.76672,844.70526,615.4724
65536,94208,492.3343,1,0,0,1,0.10953433,178.25224,699.73035,492.3343
69632,94208,311.39676,1,0.16235691,0.5161848,0.32145828,0.5635656,-226.79782,2135.6514,311.39676
73728,94208,321.45206,1,0.94269776,0.057302237,0,0.20833904,-157.71619,1819.0833,321.45206
77824,94208,810.4097,1,0.7088927,0.2911073,0,1.7760094,-217.69843,2840.9458,810.4097
81920,94208,146.06361,1,0.010907927,0.98909205,0,0.006938068,75.776215,376.89474,146.06361
86016,94208,148.93575,1,0,1,0,0.0008660143,141.86038,153.90721,148.93575
90112,94208,142.22975,1,0,1,0,0.0077476064,135.15439,149.3051,142.22975
94208,94208,108.041214,1,0,1,0,0.00011022805,107.21279,115.11656,108.041214
98304,94208,111.177734,1,0,1,0,0.00070569426,107.21279,118.25309,111.177734
102400,94208,126.94272,1,0,1,0,0.0071316827,109.818214,189.43597,126.94272
106496,94208,141.53949,1,0,1,0,0.0041823583,117.93761,234.24107,141.53949
110592,94208,152.90724,1,0,1,0,0.00018552582,145.81622,153.93904,152.90724
114688,94208,152.33423,1,0,1,0,0.00010205875,145.25888,153.90721,152.33423
118784,94208,146.38948,1,0,1,0,0.0018172192,139.31412,153.46484,146.38948
122880,94208,132.88716,1,0,1,0,0.007140882,125.811806,139.96251,132.88716
126976,94208,34.430702,0.9313256,0,1,0,0.06403867,-29.810335,84.681465,34.430702
131072,94208,-352.9099,0.6546312,0,1,0,0.12107099,-464.0216,-246.45256,-352.9099
-131072,98304,-25.225765,0.86622715,7.552702E-05,0.9999245,0,0.07312159,-110.88473,56.743614,-25.225765
-126976,98304,-126.46991,0.8011793,0,1,0,0.082242146,-222.44164,-41.436096,-126.46991
-122880,98304,-245.84697,0.7230382,0,1,0,0.09343247,-352.7551,-148.01067,-245.84697
-118784,98304,-376.7882,0.6350673,0,1,0,0.10461791,-493.13565,-267.43613,-376.7882
-114688,98304,-509.71313,0.5417048,0,1,0,0.12291431,-634.3691,-389.7478,-509.71313
-110592,98304,-662.76855,0.44798028,0,1,0,0.13015917,-790.97797,-536.6778,-662.76855
-106496,98304,-757.3918,0.3588593,0,0.6780592,0.32194078,0.10382049,-978.25244,-360.54944,-757.3918
-102400,98304,-917.54425,0.2786252,0,0.5785382,0.42146182,0.15169156,-1110.1614,-570.89075,-917.54425
-98304,98304,-1092.5066,0.21039143,0,0.99621344,0.0037865639,0.13124143,-1215.165,-915.42645,-1092.5066
-94208,98304,-1199.2699,0.15583059,0,1,0,0.123832785,-1310.2493,-1076.7681,-1199.2699
-90112,98304,-1283.5103,0.11518042,0,1,0,0.11716972,-1386.3553,-1167.7599,-1283.5103
-86016,98304,-1344.52,0.087557085,0,1,0,0.11058721,-1439.6617,-1235.4335,-1344.52
-81920,98304,-1381.0779,0.071561426,0,1,0,0.10599057,-1470.9131,-1275.8988,-1381.0779
-77824,98304,-1393.0903,0.066116996,0,1,0,0.10503048,-1481.4613,-1284.3143,-1393.0903
-73728,98304,-1395.6421,0.06545811,0,0.99999934,6.556511E-07,0.103687085,-1483.4264,-1283.3125,-1395.6421
-69632,98304,-1400.8945,0.063539244,0,1,0,0.10224723,-1487.1454,-1300.1752,-1400.8945
-65536,98304,-1407.5173,0.060551282,0,1,0,0.10169695,-1492.8363,-1307.3798,-1407.5173
-61440,98304,-1416.3103,0.056705087,0,1,0,0.10091492,-1500.287,-1317.0679,-1416.3103
-57344,98304,-1428.4344,0.05221841,0,1,0,0.09817401,-1509.7749,-1331.6179,-1428.4344
-53248,98304,-1439.8999,0.04730749,0,1,0,0.09705373,-1519.3622,-1344.292,-1439.8999
-49152,98304,-1453.4636,0.0421788,0,1,0,0.09408802,-1529.9882,-1360.355,-1453.4636
-45056,98304,-1465.7003,0.03702292,0,0.9389375,0.061062515,0.08716587,-1541.544,-1334.9866,-1465.7003
-40960,98304,-1465.5188,0.03200876,0,0.3079192,0.6920808,0.098491594,-1551.6495,-1323.5352,-1465.5188
-36864,98304,-1493.5688,0.027278524,0,0.99986464,0.00013536215,0.08572376,-1561.0468,-1397.5596,-1493.5688
-32768,98304,-1506.9856,0.022945078,0,1,0,0.081348576,-1570.2938,-1424.9453,-1506.9856
-28672,98304,-1518.6611,0.019089885,0,1,0,0.078082286,-1578.5797,-1439.4502,-1518.6611
-24576,98304,-1529.0276,0.015763557,0,1,0,0.07513992,-1585.827,-1449.7683,-1529.0276
-20480,98304,-1537.7385,0.012987705,0,0.9669569,0.033043087,0.07105124,-1592.0038,-1443.6348,-1537.7385
-16384,98304,-1543.1267,0.0107600475,0,0.55256665,0.44743335,0.070326395,-1597.008,-1440.6196,-1543.1267
-12288,98304,-1545.2268,0.009061039,0,0,1,0.08070656,-1600.8179,-1451.857,-1545.2268
-8192,98304,-1552.4656,0.007863537,0,0,1,0.070417896,-1603.6165,-1465.5906,-1552.4656
-4096,98304,-1556.312,0.0071448446,0,0,1,0.07086609,-1605.3042,-1475.3309,-1556.312
0,98304,-1556.7256,0.0069008875,0,0,1,0.069244385,-1605.8854,-1472.619,-1556.7256
4096,98304,-1524.2063,0.015163609,0,0.19507688,0.8049231,0.084663294,-1587.211,-1421.2803,-1524.2063
8192,98304,-1422.668,0.05458801,0,1,0,0.10411348,-1505.0497,-1325.0479,-1422.668
12288,98304,-1199.1273,0.15635803,0,1,0,0.1350021,-1309.6677,-1080.0399,-1199.1273
16384,98304,-849.7751,0.34142563,0,0.98597807,0.014021933,0.15614542,-990.2578,-611.1113,-849.7751
20480,98304,1.1976929,0.5956213,0.095732264,0,0.9042677,0.29240787,-482.78018,663.7731,1.1976929
24576,98304,216.00325,0.85399354,0.031973306,0.3473257,0.62070096,0.16943,-332.66214,1444.0933,216.00325
28672,98304,129.44214,0.99780905,0,1,0,0.016020985,96.31416,188.16916,129.44214
32768,98304,136.95535,1,0,1,0,0.004876615,129.67883,145.2999,136.95535
36864,98304,122.417595,1,0,0.999582,0.00041800737,0.0023110248,82.61031,285.16382,122.417595
40960,98304,224.71793,1,0,0.88322526,0.11677474,0.065261774,-12.336004,916.6351,224.71793
45056,98304,163.2385,1,0,0.9526703,0.047329724,0.033168558,18.722057,697.6193,163.2385
49152,98304,129.54558,1,0,0.9999852,1.4781952E-05,0.004534786,99.758835,257.95755,129.54558
53248,98304,138.64041,1,0,1,0,0.003557438,121.569954,201.91545,138.64041
57344,98304,214.69852,1,0,0.86567587,0.13432413,0.10377997,-19.292404,916.511,214.69852
61440,98304,590.1406,1,0,0.051088452,0.94891155,0.51371604,81.74677,1051.2407,590.1406
65536,98304,637.5209,1,0,0.11066544,0.88933456,0.29200283,40.650627,1032.5638,637.5209
69632,98304,262.743,1,0.0021186376,0.675317,0.32256436,0.025654228,-75.738914,1106.5751,262.743
73728,98304,246.45119,1,0.23015304,0.68723917,0.082607806,0.17066745,-225.53519,1522.6755,246.45119
77824,98304,140.48389,1,0.12235229,0.8776477,0,0.04126884,-89.219505,573.219,140.48389
81920,98304,120.29742,1,0.0003827559,0.9996172,0,0.005756522,106.44241,171.32634,120.29742
86016,98304,123.01729,1,0,1,0,0.005628081,115.94194,130.09265,123.01729
90112,98304,123.04335,1,0,1,0,0.0042039347,115.967995,130.1187,123.04335
94208,98304,125.58908,1,0,1,0,0.003809991,118.513725,132.66443,125.58908
98304,98304,141.45001,1,0,1,0,0.0074174595,134.37466,148.52538,141.45001
102400,98304,144.523,1,0,1,0,0.003842652,137.44763,151.59834,144.523
106496,98304,139.48502,1,0,1,0,0.0052208877,132.40378,146.60895,139.48502
110592,98304,125.969124,1,3.5293934E-07,0.99999964,0,0.0061058127,118.10523,142.10748,125.969124
114688,98304,138.15031,1,0,1,0,0.0032755744,131.05988,145.3709,138.15031
118784,98304,123.054955,1,0,1,0,0.0068981266,115.979614,130.13031,123.054955
122880,98304,116.47818,1,0,1,0,0.0038426453,109.40283,123.55353,116.47818
126976,98304,77.8441,0.96932197,0,1,0,0.03859707,29.66046,111.07065,77.8441
131072,98304,-207.02347,0.75257844,0,1,0,0.10072662,-309.6103,-114.16518,-207.02347
-131072,102400,442.6885,0.99618584,3.9094408E-09,0.38935757,0.61064243,0.36392015,-56.99622,1078.2427,442.6885
-126976,102400,199.01529,0.9777905,0,0.82305384,0.17694616,0.17844123,-91.83982,951.34155,199.01529
-122880,102400,68.40293,0.9433024,0,0.9639644,0.036035597,0.07692561,-93.2147,524.4304,68.40293
-118784,102400,-13.382114,0.89354575,0,1,0,0.0692056,-89.44882,52.81995,-13.382114
-114688,102400,-72.86948,0.8310047,0,1,0,0.09288632,-164.2513,6.6528077,-72.86948
-110592,102400,-181.41835,0.759403,0,1,0,0.1063596,-284.7992,-85.48756,-181.41835
-106496,102400,-302.86987,0.6831842,0,0.9995497,0.0004503131,0.11773888,-427.75415,-102.54676,-302.86987
-102400,102400,-396.4973,0.60697615,0,0.91124934,0.08875066,0.12190164,-577.2476,46.93329,-396.4973
-98304,102400,-317.59146,0.5351172,0.00092866406,0,0.99907136,0.10620284,-543.8872,33.513805,-317.59146
-94208,102400,-416.71298,0.47131106,0,0,1,0.196461,-679.2948,-172.25984,-416.71298
-90112,102400,-532.4645,0.41845992,0,0,1,0.22367272,-780.13855,-251.7094,-532.4645
-86016,102400,-785.1072,0.378698,0,1,0,0.15261632,-912.8687,-657.4048,-785.1072
-81920,102400,-826.92737,0.3536164,0,1,0,0.15352938,-954.6556,-698.445,-826.92737
-77824,102400,-842.31934,0.34462807,0,1,0,0.151192,-969.921,-713.6649,-842.31934
-73728,102400,-845.00446,0.3435045,0,1,0,0.15376443,-972.43463,-716.4909,-845.00446
-69632,102400,-852.1137,0.3402081,0,1,0,0.15501691,-979.1913,-723.8553,-852.1137
-65536,102400,-858.301,0.33500183,0,1,0,0.155572,-985.84924,-729.3687,-858.301
-61440,102400,-866.984,0.32815963,0,1,0,0.15626131,-995.0445,-737.27045,-866.984
-57344,102400,-883.4292,0.3199582,0,1,0,0.15805693,-1010.8265,-754.1152,-883.4292
-53248,102400,-904.1926,0.3106752,0,1,0,0.15170866,-1030.3303,-775.86395,-904.1926
-49152,102400,-919.23694,0.30058676,0,1,0,0.15540312,-1045.6101,-790.2747,-919.23694
-45056,102400,-936.47437,0.2899654,0,1,0,0.15696421,-1062.7777,-807.16644,-936.47437
-40960,102400,-955.8492,0.27907756,0,1,0,0.15566556,-1081.6693,-826.60913,-955.8492
-36864,102400,-976.27893,0.2681817,0,1,0,0.15434697,-1103.7184,-816.7899,-976.27893
-32768,102400,-983.4592,0.2575263,0,0.87491316,0.12508684,0.188081,-1140.7899,-659.6646,-983.4592
-28672,102400,-1017.5868,0.24734862,0,0.9992954,0.0007045865,0.15659273,-1145.2793,-831.714,-1017.5868
-24576,102400,-1035.4313,0.2378741,0,1,0,0.15449819,-1157.5295,-908.347,-1035.4313
-20480,102400,-1053.3601,0.22931612,0,1,0,0.15092555,-1174.2205,-927.2008,-1053.3601
-16384,102400,-1069.2665,0.22187783,0,1,0,0.15007834,-1188.923,-944.0441,-1069.2665
-12288,102400,-1076.8646,0.21575493,0,0.999867,0.00013297796,0.15194206,-1200.2881,-911.4353,-1076.8646
-8192,102400,-1079.9836,0.21113858,0,0.94503605,0.054963946,0.14326751,-1217.3455,-825.69,-1079.9836
-4096,102400,-1025.062,0.20822124,0,0.22914916,0.77085084,0.14762181,-1222.1017,-753.07825,-1025.062
0,102400,-934.8417,0.20720237,0,0,1,0.025767632,-1165.332,-699.2003,-934.8417
4096,102400,-922.48267,0.23416092,0,0.32845467,0.6715453,0.1999224,-1176.6296,-605.5154,-922.48267
8192,102400,-893.75586,0.31625843,0,0.99302465,0.0069753528,0.16137171,-1030.2019,-673.89154,-893.75586
12288,102400,-659.6607,0.4555552,0,1,0,0.1551992,-789.7393,-500.35657,-659.6607
16384,102400,-196.09137,0.6420903,0.19637583,0.80362415,0,0.46550483,-500.96677,528.7547,-196.09137
20480,102400,137.67293,0.8403095,0.75914377,0.24085623,0,0.09031128,-330.35315,1640.1562,137.67293
24576,102400,299.42618,0.98131067,0.26279834,0.7372017,0,0.36246184,-226.8459,2131.9954,299.42618
28672,102400,604.714,1,0,0,1,0.49444044,396.63815,921.8123,604.714
32768,102400,711.6867,1,0,0,1,0.2808013,377.6088,915.54736,711.6867
36864,102400,607.89325,1,0,0.076464176,0.9235358,0.3349233,32.862843,933.954,607.89325
40960,102400,127.31833,1,0,0.9989978,0.0010021925,0.011215402,80.135994,315.93024,127.31833
45056,102400,158.7097,1,0,0.9540803,0.045919716,0.048001368,18.732061,677.99194,158.7097
49152,102400,684.85144,1,0,0.09130615,0.90869385,0.3447678,52.93505,1048.1102,684.85144
53248,102400,564.9218,1,0,0,1,0.3375928,170.84433,961.9589,564.9218
57344,102400,132.1149,1,0,1,0,0.0047513046,123.62799,147.14835,132.1149
61440,102400,131.13264,1,0,1,0,0.0008771856,124.0573,138.208,131.13264
65536,102400,125.442856,1,0,1,0,0.0029470117,118.36751,132.5182,125.442856
69632,102400,240.80515,1,0,0.7623528,0.23764718,0.30975795,-47.437187,946.9918,240.80515
73728,102400,703.45074,1,0,0,1,0.87472016,431.60165,1001.0598,703.45074
77824,102400,144.86914,1,0,0.9742373,0.025762677,0.06302502,37.277416,548.7859,144.86914
81920,102400,119.58458,1,0,1,0,0.005231937,112.50157,126.72429,119.58458
86016,102400,120.1994,1,0,1,0,0.004163197,113.123856,127.27653,120.1994
90112,102400,127.82803,1,0,1,0,0.0037821461,120.752686,134.9034,127.82803
94208,102400,120.46374,1,0,1,0,0.0034519879,113.38839,127.539085,120.46374
98304,102400,125.9019,1,0,1,0,0.009146647,118.824524,133.00215,125.9019
102400,102400,130.87296,1,5.969968E-08,0.99999994,0,0.0076707443,123.171486,144.82439,130.87296
106496,102400,135.42374,1,0.0009694398,0.99903053,0,0.001703884,112.15093,242.03311,135.42374
110592,102400,243.06796,1,0.009122079,0.7777118,0.21316612,0.33316478,-81.27207,1234.6338,243.06796
114688,102400,610.76245,1,0.00013330785,0,0.99986666,0.101402774,360.87927,911.6406,610.76245
118784,102400,499.4287,1,0,0,1,0.61420125,226.39334,729.09796,499.4287
122880,102400,748.96747,1,0,0,1,0.6150389,458.70343,967.5709,748.96747
126976,102400,588.86615,0.99483734,0,0,1,0.39326194,268.11362,952.0146,588.86615
131072,102400,410.2263,0.85078055,0,0,1,0.6072574,65.36781,714.47235,410.2263
-131072,106496,441.39786,1,0,0,1,0.24196084,129.78441,819.36743,441.39786
-126976,106496,548.05994,1,0,0.2914036,0.7085964,0.27335128,-12.67987,1118.2274,548.05994
-122880,106496,291.8836,1,0,0.6267028,0.3732972,0.15746632,-58.553852,1016.19006,291.8836
-118784,106496,127.891945,1,0,0.9993978,0.0006021857,0.0081579555,81.8697,306.72412,127.891945
-114688,106496,142.37946,0.99727094,0,1,0,0.0071980385,114.297714,166.89163,142.37946
-110592,106496,108.55292,0.9802415,0,1,0,0.030294038,54.28487,207.60788,108.55292
-106496,106496,64.08934,0.95037836,0,0.9966412,0.0033587813,0.067465246,-41.47414,345.96347,64.08934
-102400,106496,95.83993,0.911636,0,0.85142857,0.14857143,0.25374636,-185.08546,777.63635,95.83993
-98304,106496,444.32486,0.8683806,0.0028022819,0,0.99719775,0.23415561,126.899315,1003.0681,444.32486
-94208,106496,170.4593,0.8250009,0.40240675,0,0.59759325,0.118574485,-432.51587,1206.5704,170.4593
-90112,106496,294.439,0.78561,0.20661865,0,0.79338133,0.54649997,-371.612,2064.5217,294.439
-86016,106496,-189.35231,0.75385934,0.0031753634,0.9968246,0,0.13058962,-303.18762,25.834635,-189.35231
-81920,106496,-221.94672,0.7328541,0,1,0,0.13205162,-328.49573,-124.760475,-221.94672
-77824,106496,-238.94867,0.7251351,0,1,0,0.13385086,-345.9591,-141.08311,-238.94867
-73728,106496,-235.20204,0.72414273,0,1,0,0.13348065,-342.84042,-136.7187,-235.20204
-69632,106496,-242.05505,0.7212218,0,1,0,0.12983304,-349.81754,-143.36281,-242.05505
-65536,106496,-244.16835,0.7165785,0,1,0,0.13065487,-352.97452,-144.35269,-244.16835
-61440,106496,-247.21358,0.7104199,0,1,0,0.13240181,-357.38092,-145.92819,-247.21358
-57344,106496,-259.76526,0.7029531,0,1,0,0.12976496,-370.69022,-157.53569,-259.76526
-53248,106496,-288.1248,0.6943871,0,1,0,0.13863716,-398.45282,-186.19888,-288.1248
-49152,106496,-290.4001,0.6849367,0,1,0,0.13797733,-403.00995,-186.03531,-290.4001
-45056,106496,-299.4386,0.67482376,0,1,0,0.13896932,-413.80157,-193.11119,-299.4386
-40960,106496,-317.03604,0.6642777,0,1,0,0.1417972,-432.3252,-209.51897,-317.03604
-36864,106496,-338.38525,0.65353525,0,1,0,0.14200795,-457.5777,-198.59332,-338.38525
-32768,106496,-252.76955,0.64284,0,0.73068756,0.26931244,0.08670293,-542.49536,402.14685,-252.76955
-28672,106496,-364.48938,0.6324417,0,0.9971884,0.0028116107,0.14340146,-503.53238,-74.323845,-364.48938
-24576,106496,-380.7146,0.62259465,0,1,0,0.15124992,-499.9288,-268.25336,-380.7146
-20480,106496,-406.6176,0.61355597,0,1,0,0.15230317,-525.1529,-294.56683,-406.6176
-16384,106496,-418.6647,0.60558397,0,1,0,0.15731189,-537.8618,-305.75693,-418.6647
-12288,106496,-418.59174,0.5989378,0,1,0,0.15572,-539.60443,-303.54593,-418.59174
-8192,106496,-428.5047,0.59387535,0,1,0,0.15395726,-554.4507,-266.47592,-428.5047
-4096,106496,-382.26764,0.59065247,0,0.7941826,0.2058174,0.16256624,-612.98315,138.59729,-382.26764
0,106496,-157.88104,0.5895227,0,0.22945744,0.77054256,0.05171494,-585.3832,260.5442,-157.88104
4096,106496,-236.4533,0.61617357,0,0.59450734,0.40549266,0.0764835,-579.3305,414.39697,-236.4533
