x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53248,77824,-1962.2759,0,0,0,1,0.0015716183,-2000.1016,-1924.8422,-1962.2759
-49152,77824,-1968.9023,0,0,0.07939315,0.92060685,0.0016932616,-2006.7975,-1931.399,-1968.9023
-45056,77824,-1975.9543,0,0,1,0,0.0017798946,-2013.923,-1938.377,-1975.9543
-40960,77824,-1983.2688,0,0,1,0,0.0018219443,-2021.314,-1945.6151,-1983.2688
-36864,77824,-1990.6827,0,0,0.6367468,0.36325318,0.0018237286,-2028.8053,-1952.9519,-1990.6827
-32768,77824,-1998.0312,0,0,0,1,0.0017961554,-2036.2305,-1960.2241,-1998.0312
-28672,77824,-2005.1484,0,0,0,1,0.0017158507,-2043.4214,-1967.2672,-2005.1484
-24576,77824,-2011.8662,0,0,0.5989512,0.40104878,0.0016029901,-2050.209,-1973.9155,-2011.8662
-20480,77824,-2018.0166,0,0,1,0,0.0014438818,-2056.4229,-1980.0022,-2018.0166
-16384,77824,-2023.4294,0,0,0.99997073,2.926588E-05,0.0012483448,-2061.8918,-1985.3595,-2023.4294
-12288,77824,-2027.9355,0,0,0.9810159,0.01898408,0.0010212708,-2066.4443,-1989.819,-2027.9355
-8192,77824,-2031.3643,0,0,0.97385573,0.026144266,0.0007473887,-2069.9082,-1993.2122,-2031.3643
-4096,77824,-2033.5454,0,0,0.984825,0.015174985,0.0004623816,-2072.1118,-1995.3708,-2033.5454
0,77824,-2034.3096,0,0,0.9897828,0.01021719,0.000286204,-2072.884,-1996.1274,-2034.3096
4096,77824,-2010.1604,0,0,0.9807938,0.019206226,0.011546632,-2048.4854,-1972.2272,-2010.1604
8192,77824,-1942.1019,0,0,0.9572031,0.04279691,0.021390626,-1979.7153,-1904.8805,-1942.1019
12288,77824,-1837.6545,0,0,0.96833843,0.03166157,0.029282602,-1874.1483,-1801.5524,-1837.6545
16384,77824,-1705.1096,0,0,0.99999255,7.4505806E-06,0.035103492,-1740.1305,-1670.4802,-1705.1096
20480,77824,-1523.593,0.01740078,0,1,0,0.08145219,-1582.2037,-1444.6053,-1523.593
24576,77824,-976.1076,0.26158375,0,0.9345885,0.06541151,0.2037975,-1129.474,-661.2567,-976.1076
28672,77824,83.78105,0.6710533,0.00040801556,0,0.999592,0.19145025,-176.39459,436.15875,83.78105
32768,77824,751.3529,0.9792886,0,0,1,0.0058488757,451.0851,930.53064,751.3529
36864,77824,539.0822,1,0,0.2794903,0.7205097,0.2522972,48.982117,963.10425,539.0822
40960,77824,123.99846,1,0,0.9998493,0.00015068054,0.0006235712,98.12542,250.2589,123.99846
45056,77824,158.60858,1,0,0.9643555,0.03564447,0.042385958,64.11434,645.77655,158.60858
49152,77824,812.43616,1,0,0.06642038,0.9335796,0.28110704,171.50243,1089.6177,812.43616
53248,77824,529.3047,1,0,0,1,0.06722663,281.12805,820.2778,529.3047
57344,77824,493.00806,1,0,0,1,0.548019,217.2106,739.23444,493.00806
61440,77824,569.8074,1,0,0,1,0.079213165,248.25124,883.6116,569.8074
65536,77824,457.2099,1,0,0.49973017,0.50026983,0.517068,17.967962,1077.2402,457.2099
69632,77824,139.90958,1,0,1,0,0.00227121,132.83421,146.98492,139.90958
73728,77824,142.24106,1,0,1,0,0.0032282034,135.16571,149.31642,142.24106
77824,77824,111.0965,1,0,1,0,0.0053006457,107.21279,118.171844,111.0965
81920,77824,124.89011,1,0,1,0,0.0054753763,117.81476,131.96547,124.89011
86016,77824,122.68152,1,0,1,0,0.0054999744,115.6029,129.78064,122.68152
90112,77824,114.84986,1,0,0.98996985,0.01003015,0.011558525,69.199585,339.91428,114.84986
94208,77824,267.53964,1,0,0.7190788,0.28092122,0.26341033,9.029102,863.55176,267.53964
98304,77824,131.36073,1,0,1,0,0.0033420676,117.44394,189.6529,131.36073
102400,77824,143.68684,1,0,1,0,0.0050849398,136.61148,150.7622,143.68684
106496,77824,139.9156,1,0,1,0,0.009929795,132.84026,146.99097,139.9156
110592,77824,387.46832,1,0,0.33148682,0.6685132,0.4196391,23.949945,779.44073,387.46832
114688,77824,483.30255,1,0,0,1,0.44911546,306.47687,710.01544,483.30255
118784,77824,520.32544,1,0,0,1,0.03729183,297.9642,791.77905,520.32544
122880,77824,128.23483,1,0,1,0,0.008359423,116.37475,135.31018,128.23483
126976,77824,-92.18365,0.81869584,0.0023535928,0.9976464,0,0.10892284,-193.05698,49.262836,-92.18365
131072,77824,-529.0968,0.44189206,0,0.5424186,0.4575814,0.053269237,-843.3303,-35.097507,-529.0968
-131072,81920,-1099.5165,0.1934687,0,0.79919,0.20081002,0.05988415,-1253.4486,-812.8736,-1099.5165
-126976,81920,-1273.0527,0.11841605,0,0.96531856,0.03468144,0.04517511,-1384.1426,-1079.8291,-1273.0527
-122880,81920,-1412.5046,0.05566768,0,0.77650183,0.22349817,0.0353663,-1505.2086,-1242.1718,-1412.5046
-118784,81920,-1525.6215,0.013734065,0,0,1,0.035406403,-1589.819,-1425.9435,-1525.6215
-114688,81920,-1608.5336,0,0,0,1,0.014902769,-1642.4408,-1561.0728,-1608.5336
-110592,81920,-1658.5444,0,0,0,1,0.01505019,-1693.033,-1624.4478,-1658.5444
-106496,81920,-1707.7317,0,0,0.17647648,0.8235235,0.014970066,-1742.7825,-1673.0726,-1707.7317
-102400,81920,-1754.8428,0,0,0.023058534,0.97694147,0.014667044,-1790.4236,-1719.6536,-1754.8428
-98304,81920,-1798.5608,0,0,0,1,0.014117347,-1834.6266,-1762.8868,-1798.5608
-94208,81920,-1837.5173,0,0,0,1,0.013404013,-1874.0098,-1801.4169,-1837.5173
-90112,81920,-1870.3098,0,0,0,1,0.012535042,-1907.1572,-1833.8539,-1870.3098
-86016,81920,-1895.522,0,0,0,1,0.011667707,-1932.6403,-1858.7955,-1895.522
-81920,81920,-1911.7524,0,0,0,1,0.010940137,-1949.0438,-1874.8525,-1911.7524
-77824,81920,-1917.642,0,0,0,1,0.010627968,-1954.996,-1880.6794,-1917.642
-73728,81920,-1918.3457,0,0,0,1,0.010640916,-1955.7075,-1881.376,-1918.3457
-69632,81920,-1920.4142,0,0,0,1,0.010663211,-1957.7977,-1883.4222,-1920.4142
-65536,81920,-1923.6924,0,0,0,1,0.010714697,-1961.1107,-1886.6656,-1923.6924
-61440,81920,-1928.0226,0,0,0,1,0.010753163,-1965.4869,-1890.95,-1928.0226
-57344,81920,-1933.2476,0,0,0,1,0.010817296,-1970.7672,-1896.1196,-1933.2476
-53248,81920,-1939.2096,0,0,0.5676379,0.43236208,0.0108662,-1976.7922,-1902.0186,-1939.2096
-49152,81920,-1945.7505,0,0,0.8237712,0.17622882,0.010933693,-1983.4021,-1908.4904,-1945.7505
-45056,81920,-1952.7109,0,0,0.9982789,0.0017210841,0.010979431,-1990.436,-1915.3776,-1952.7109
-40960,81920,-1959.9309,0,0,0.9999865,1.347065E-05,0.011038848,-1997.732,-1922.5219,-1959.9309
-36864,81920,-1967.2493,0,0,0.024550676,0.9754493,0.011073961,-2005.1271,-1929.7633,-1967.2493
-32768,81920,-1974.5029,0,0,0,1,0.011120615,-2012.4568,-1936.941,-1974.5029
-28672,81920,-1981.5282,0,0,0,1,0.0111465985,-2019.5553,-1943.8927,-1981.5282
-24576,81920,-1988.1592,0,0,0.16701275,0.83298725,0.01117157,-2026.2555,-1950.4547,-1988.1592
-20480,81920,-1994.23,0,0,0.92101884,0.07898116,0.011188226,-2032.3895,-1956.4623,-1994.23
-16384,81920,-1999.5732,0,0,1,0,0.011192575,-2037.7883,-1961.7499,-1999.5732
-12288,81920,-2004.0209,0,0,1,0,0.011199651,-2042.2822,-1966.1515,-2004.0209
-8192,81920,-2007.4053,0,0,1,0,0.011198134,-2045.7015,-1969.5007,-2007.4053
-4096,81920,-2009.5581,0,0,1,0,0.011197943,-2047.8768,-1971.6313,-2009.5581
0,81920,-2010.3125,0,0,1,0,0.011192323,-2048.6394,-1972.378,-2010.3125
4096,81920,-1986.6006,0,0,1,0,0.015784303,-2024.6805,-1948.9121,-1986.6006
8192,81920,-1919.7697,0,0,1,0,0.023440303,-1957.1464,-1882.7847,-1919.7697
12288,81920,-1817.1924,0,0,1,0,0.030305028,-1853.4628,-1781.3136,-1817.1924
16384,81920,-1686.9946,0,0,1,0,0.035501163,-1721.8096,-1652.5717,-1686.9946
20480,81920,-1470.8655,0.029011022,0,0,1,0.11968463,-1554.502,-1349.2819,-1470.8655
24576,81920,-780.35486,0.2895632,0,0,1,0.23183113,-973.64,-522.8267,-780.35486
28672,81920,168.33377,0.695445,0,0,1,0.25281826,-77.12855,491.8486,168.33377
32768,81920,712.98566,0.98531103,0,0,1,0.35684443,428.49814,893.3967,712.98566
36864,81920,629.7094,1,0,0,1,0.013823183,261.39517,950.87775,629.7094
40960,81920,125.43285,1,0,1,0,0.0014118465,115.07242,156.14308,125.43285
45056,81920,212.14668,1,0,0.88715243,0.11284757,0.19773953,36.793728,811.9819,212.14668
49152,81920,670.5061,1,0,0,1,0.10084889,524.03284,927.5714,670.5061
53248,81920,476.7824,1,0,0,1,0.024044396,330.30917,733.8477,476.7824
57344,81920,632.8629,1,0,0,1,0.16021243,493.96725,877.50165,632.8629
61440,81920,739.9619,1,0,0,1,0.021026598,593.4887,997.0273,739.9619
65536,81920,682.31525,1,0,0,1,0.25357193,456.25705,837.3077,682.31525
69632,81920,129.77048,1,0,0.9936938,0.0063061714,0.02833438,82.05903,399.2713,129.77048
73728,81920,119.923386,1,0,1,0,0.00793747,112.84804,126.99873,119.923386
77824,81920,130.90689,1,0,1,0,0.0075924275,123.831535,137.98224,130.90689
81920,81920,125.932365,1,0,0.9999771,2.2888184E-05,0.0019232156,103.10437,247.97502,125.932365
86016,81920,147.89546,1,0,0.9518168,0.048183203,0.048027586,53.363377,582.6304,147.89546
90112,81920,688.3717,1,0,0,1,0.61532867,414.8297,937.82275,688.3717
94208,81920,549.24554,1,0,0,1,0.0050867256,402.7723,806.31085,549.24554
98304,81920,268.67682,1,0,0.67011434,0.32988566,0.36733666,6.621395,813.5042,268.67682
102400,81920,123.003136,1,0,1,0,0.0074932277,115.92778,130.07849,123.003136
106496,81920,120.23277,1,0,1,0,0.007863628,113.15742,127.30811,120.23277
110592,81920,111.50517,1,0,1,0,0.0016918654,97.19379,176.03569,111.50517
114688,81920,517.87756,1,0,0,1,0.039051253,254.60406,815.77814,517.87756
118784,81920,263.74323,1,0,0.7886563,0.2113437,0.2494127,17.405245,1000.57666,263.74323
122880,81920,141.69168,1,0,1,0,0.004896513,131.11613,148.76703,141.69168
126976,81920,-83.84242,0.82823586,0,1,0,0.11201026,-175.23926,-4.0621557,-83.84242
131072,81920,-609.9469,0.45746347,0,0.7433115,0.25668848,0.04669061,-820.38495,-166.56123,-609.9469
-131072,86016,-946.1797,0.2829395,0,0.9663559,0.03364408,0.062451556,-1090.7965,-655.1245,-946.1797
-126976,86016,-1112.511,0.19759065,0,1,0,0.06672866,-1231.605,-972.45715,-1112.511
-122880,86016,-1273.2739,0.11915238,0,0.9937501,0.0062499046,0.05948139,-1380.8699,-1105.657,-1273.2739
-118784,86016,-1389.258,0.05551532,0,1.168251E-05,0.9999883,0.013141028,-1500.0592,-1239.5576,-1389.258
-114688,86016,-1525.132,0.013944728,0,0,1,0.047302246,-1589.1583,-1424.1692,-1525.132
-110592,86016,-1606.5664,0,0,0,1,0.020037755,-1640.4506,-1557.166,-1606.5664
-106496,86016,-1653.8167,0,0,0.25041056,0.74958944,0.020330783,-1688.2507,-1619.7745,-1653.8167
-102400,86016,-1699.0696,0,0,0.08689672,0.9131033,0.02048382,-1734.022,-1664.5089,-1699.0696
-98304,86016,-1741.0608,0,0,0,1,0.020469205,-1776.4875,-1706.0259,-1741.0608
-94208,86016,-1778.4767,0,0,0,1,0.020331899,-1814.3206,-1743.0247,-1778.4767
-90112,86016,-1809.9707,0,0,0,1,0.020093428,-1846.1619,-1774.1711,-1809.9707
-86016,86016,-1834.184,0,0,0,1,0.019822732,-1870.64,-1798.1196,-1834.184
-81920,86016,-1849.7706,0,0,0,1,0.019580824,-1886.3961,-1813.537,-1849.7706
-77824,86016,-1855.4268,0,0,0,1,0.019477965,-1892.1134,-1819.1316,-1855.4268
-73728,86016,-1856.1053,0,0,0,1,0.019484485,-1892.7996,-1819.8031,-1856.1053
-69632,86016,-1858.0997,0,0,0,1,0.019514948,-1894.8156,-1821.7759,-1858.0997
-65536,86016,-1861.2609,0,0,0,1,0.01956723,-1898.0106,-1824.9027,-1861.2609
-61440,86016,-1865.4364,0,0,0,1,0.019625457,-1902.2313,-1829.0331,-1865.4364
-57344,86016,-1870.4744,0,0,0,1,0.019697592,-1907.3239,-1834.017,-1870.4744
-53248,86016,-1876.2235,0,0,0.95038444,0.049615562,0.019765748,-1913.1346,-1839.704,-1876.2235
-49152,86016,-1882.5304,0,0,0.9638198,0.0361802,0.019855088,-1919.5094,-1845.9431,-1882.5304
-45056,86016,-1889.2422,0,0,0.950537,0.049462974,0.01993708,-1926.2932,-1852.5829,-1889.2422
-40960,86016,-1896.2043,0,0,0.9274962,0.072503805,0.02002458,-1933.3298,-1859.4705,-1896.2043
-36864,86016,-1903.2609,0,0,0.07628578,0.9237142,0.020105049,-1940.4619,-1866.4518,-1903.2609
-32768,86016,-1910.2554,0,0,0,1,0.020185761,-1947.5309,-1873.3716,-1910.2554
-28672,86016,-1917.0293,0,0,0,1,0.02025207,-1954.3771,-1880.0735,-1917.0293
-24576,86016,-1923.4236,0,0,0.15492857,0.84507143,0.020314967,-1960.839,-1886.3997,-1923.4236
-20480,86016,-1929.2772,0,0,0.6743127,0.3256873,0.020369519,-1966.7549,-1892.1914,-1929.2772
-16384,86016,-1934.4294,0,0,0.9910872,0.008912802,0.020426534,-1971.9617,-1897.2891,-1934.4294
-12288,86016,-1938.7181,0,0,1,0,0.020459812,-1976.2959,-1901.5325,-1938.7181
-8192,86016,-1941.9817,0,0,1,0,0.02049555,-1979.5936,-1904.7614,-1941.9817
-4096,86016,-1944.0575,0,0,0.999999,1.013279E-06,0.0205145,-1981.6915,-1906.8154,-1944.0575
0,86016,-1944.7852,0,0,0.98760784,0.012392163,0.020519258,-1982.4268,-1907.5354,-1944.7852
4096,86016,-1922.2622,0,0,1,0,0.02283613,-1959.6656,-1885.2509,-1922.2622
8192,86016,-1858.7722,0,0,1,0,0.02761167,-1895.495,-1822.4408,-1858.7722
12288,86016,-1761.2853,0,0,1,0,0.032460917,-1796.938,-1726.0242,-1761.2853
16384,86016,-1637.479,0,0,0.99959797,0.00040203333,0.03628117,-1671.7238,-1603.6161,-1637.479
20480,86016,-1321.9557,0.074507795,0,0,1,0.15316428,-1443.6636,-1161.7745,-1321.9557
24576,86016,-561.3306,0.37042817,0,0,1,0.2884751,-782.12177,-283.63867,-561.3306
28672,86016,325.09518,0.7601811,0,0,1,0.18549545,4.1674886,573.84735,325.09518
32768,86016,767.36487,0.9967278,0,0,1,0.07415132,593.6627,1028.4741,767.36487
36864,86016,661.98596,1,0,0.0687626,0.9312374,0.21451399,132.74942,949.993,661.98596
40960,86016,127.74988,1,0,1,0,0.0019663544,113.59758,180.19408,127.74988
45056,86016,199.45834,1,0,0.8831177,0.116882324,0.1492039,34.878952,808.8932,199.45834
49152,86016,607.9591,1,0,0,1,0.048151664,478.68954,865.0244,607.9591
53248,86016,698.71704,1,0,0,1,0.08515082,461.93323,865.4718,698.71704
57344,86016,787.59753,1,0,0,1,0.55329067,623.37775,991.19196,787.59753
61440,86016,744.64197,1,0,0,1,0.4658547,577.2205,964.7354,744.64197
65536,86016,672.41986,1,0,0,1,0.042664196,525.94653,895.74225,672.41986
69632,86016,154.69583,1,0,0.9303148,0.06968522,0.13264047,43.80647,644.0838,154.69583
73728,86016,120.77426,1,0,1,0,0.006376773,113.69891,127.84961,120.77426
77824,86016,129.33939,1,0,1,0,0.006611998,122.24684,136.5427,129.33939
81920,86016,131.00224,1,0,0.9999999,1.1920929E-07,0.0033310263,111.09434,229.78288,131.00224
86016,86016,143.26443,1,0,0.9805092,0.019490778,0.029572213,71.79895,537.7156,143.26443
90112,86016,719.32605,1,0,0,1,1.0210209,266.64865,1006.82263,719.32605
94208,86016,695.0147,1,0,0,1,0.2132601,452.68842,856.227,695.0147
98304,86016,227.57974,1,0,0.819026,0.180974,0.3851676,20.451847,842.66785,227.57974
102400,86016,126.55662,1,0,1,0,0.008076766,119.48127,133.63197,126.55662
106496,86016,121.15683,1,0,1,0,0.0064073564,114.081474,128.23218,121.15683
110592,86016,114.078125,1,0,1,0,0.0020385694,106.8609,123.27276,114.078125
114688,86016,258.00156,1,0,0.51406467,0.48593533,0.1655394,9.43019,783.8193,258.00156
118784,86016,134.75653,1,0,0.9993906,0.0006093979,0.010057281,102.46541,310.50815,134.75653
122880,86016,141.5909,1,0,1,0,0.0041676285,133.5972,148.66624,141.5909
126976,86016,-46.906506,0.8536188,0,1,0,0.10295555,-133.23735,27.182592,-46.906506
131072,86016,-580.9837,0.50066406,0,0.9907522,0.00924778,0.12613848,-725.9711,-298.33047,-580.9837
-131072,90112,-679.5697,0.43838593,0,1,0,0.08298182,-807.8405,-552.9109,-679.5697
-126976,90112,-838.0142,0.34544522,0,1,0,0.08871395,-966.21515,-708.7616,-838.0142
-122880,90112,-1009.8253,0.25226012,0,1,0,0.09079829,-1132.7605,-882.5131,-1009.8253
-118784,90112,-1178.873,0.16565888,0,1,0,0.08609442,-1291.4287,-1058.1725,-1178.873
-114688,90112,-1332.8667,0.09241347,0,1,0,0.0773124,-1429.7375,-1223.5483,-1332.8667
-110592,90112,-1464.0657,0.038321014,0,0.999508,0.00049197674,0.06297734,-1538.3702,-1363.3086,-1464.0657
-106496,90112,-1555.9839,0.007286958,0,0.177742,0.822258,0.046396926,-1604.9698,-1467.399,-1555.9839
-102400,90112,-1613.9229,0,0,0.19876653,0.8012335,0.02587581,-1647.8931,-1570.4102,-1613.9229
-98304,90112,-1653.2842,0,0,0.9844694,0.015530586,0.0262199,-1687.712,-1619.2482,-1653.2842
-94208,90112,-1688.3538,0,0,1,0,0.02645842,-1723.1841,-1653.915,-1688.3538
-90112,90112,-1717.8704,0,0,0.99052894,0.009471059,0.026581014,-1753.036,-1683.0967,-1717.8704
-86016,90112,-1740.5625,0,0,0.30598974,0.69401026,0.026625834,-1775.9835,-1705.5331,-1740.5625
-81920,90112,-1755.1692,0,0,0.051520944,0.94847906,0.026608853,-1790.7539,-1719.9764,-1755.1692
-77824,90112,-1760.4695,0,0,0,1,0.026592324,-1796.1133,-1725.2177,-1760.4695
-73728,90112,-1761.1099,0,0,0,1,0.02660545,-1796.7607,-1725.8508,-1761.1099
-69632,90112,-1762.9915,0,0,0.026124775,0.9738752,0.026637394,-1798.6633,-1727.7114,-1762.9915
-65536,90112,-1765.9736,0,0,0.9991824,0.0008175969,0.026697608,-1801.6787,-1730.6604,-1765.9736
-61440,90112,-1769.9128,0,0,1,0,0.026773939,-1805.6616,-1734.5558,-1769.9128
-57344,90112,-1774.6659,0,0,1,0,0.026857395,-1810.4677,-1739.2561,-1774.6659
-53248,90112,-1780.0895,0,0,1,0,0.026956499,-1815.9513,-1744.6196,-1780.0895
-49152,90112,-1786.0397,0,0,1,0,0.027053442,-1821.9673,-1750.5039,-1786.0397
-45056,90112,-1792.3718,0,0,0.3691799,0.6308201,0.027183449,-1828.3693,-1756.766,-1792.3718
-40960,90112,-1798.94,0,0,0,1,0.027285375,-1835.0099,-1763.2617,-1798.94
-36864,90112,-1805.5974,0,0,0.86985034,0.13014966,0.027399387,-1841.7405,-1769.8458,-1805.5974
-32768,90112,-1812.1958,0,0,1,0,0.027504452,-1848.4116,-1776.3721,-1812.1958
-28672,90112,-1818.5867,0,0,1,0,0.027603393,-1854.8724,-1782.6927,-1818.5867
-24576,90112,-1824.6191,0,0,0.37242573,0.62757427,0.027711596,-1860.9707,-1788.659,-1824.6191
-20480,90112,-1830.1417,0,0,0,1,0.027788602,-1866.5536,-1794.1215,-1830.1417
-16384,90112,-1835.0022,0,0,0,1,0.027865142,-1871.4673,-1798.9292,-1835.0022
-12288,90112,-1839.0486,0,0,0.020493269,0.97950673,0.027925687,-1875.5575,-1802.9313,-1839.0486
-8192,90112,-1842.1271,0,0,0.0007096529,0.99929035,0.027972542,-1878.6697,-1805.9764,-1842.1271
-4096,90112,-1844.0856,0,0,0,1,0.028009472,-1880.6495,-1807.9137,-1844.0856
0,90112,-1844.7722,0,0,0,1,0.028011324,-1881.3434,-1808.5927,-1844.7722
4096,90112,-1824.0522,0,0,0.9505953,0.04940468,0.02924811,-1860.3978,-1788.0985,-1824.0522
8192,90112,-1765.6262,0,0,1,0,0.03190697,-1801.3274,-1730.3168,-1765.6262
12288,90112,-1675.86,0,0,1,0,0.03474546,-1710.5477,-1641.5645,-1675.86
16384,90112,-1540.5903,0.012092918,0,0.8372188,0.16278118,0.075389564,-1594.0266,-1444.7566,-1540.5903
20480,90112,-1046.8877,0.17849238,0,0,1,0.18317065,-1211.4657,-827.7136,-1046.8877
24576,90112,-182.80174,0.5027941,8.655116E-07,0,0.9999991,0.8487825,-452.72238,97.13681,-182.80174
28672,90112,-42.79493,0.85083455,0,0.99623984,0.003760159,0.08477777,-163.2281,284.9939,-42.79493
32768,90112,145.36992,1,0,1,0,0.0055917306,135.63345,158.17636,145.36992
36864,90112,135.08043,1,0,0.99966687,0.00033313036,0.0040849964,104.99917,313.19604,135.08043
40960,90112,170.06097,1,0,0.93061066,0.06938934,0.03357692,45.68713,684.7158,170.06097
45056,90112,163.78568,1,0,0.9299093,0.07009071,0.011652313,45.70474,685.01984,163.78568
49152,90112,160.75504,1,0,0.9477609,0.05223912,0.109706365,53.311127,616.8448,160.75504
53248,90112,178.80374,1,0,0.92072904,0.07927096,0.20189421,45.02231,749.4105,178.80374
57344,90112,932.4102,1,0,0,1,0.3462844,701.56903,1051.9102,932.4102
61440,90112,604.50464,1,0,0,1,0.1696378,347.4394,750.97797,604.50464
65536,90112,535.5206,1,0,0,1,0.02049169,389.04736,792.58594,535.5206
69632,90112,222.41689,1,0.007403165,0.7635029,0.22909397,0.1837937,11.983609,1062.5233,222.41689
73728,90112,559.9995,1,0.27891716,0.7210828,0,0.6908168,18.907644,2549.1558,559.9995
77824,90112,154.33179,1,0.12652172,0.8734783,0,0.07628331,57.13944,990.6429,154.33179
81920,90112,138.43805,1,1.1002294E-05,0.999989,0,0.008119608,130.14459,162.23434,138.43805
86016,90112,137.36452,1,0,1,0,0.007168404,130.28917,144.43988,137.36452
90112,90112,122.69629,1,0,1,0,0.004566816,115.62094,129.77165,122.69629
94208,90112,117.74028,1,0,1,0,0.002202631,110.66355,124.82451,117.74028
98304,90112,140.92487,1,0,1,0,0.0084121935,133.8495,148.00021,140.92487
102400,90112,141.0343,1,0,1,0,0.0034727645,133.95895,148.10966,141.0343
106496,90112,134.31854,1,0,1,0,0.004685334,127.243195,141.39389,134.31854
110592,90112,122.23222,1,0,1,0,0.006958619,115.15688,129.30759,122.23222
114688,90112,119.99748,1,0,1,0,0.00733067,112.92213,127.07282,119.99748
118784,90112,122.54062,1,0,1,0,0.0054619233,115.46527,129.61598,122.54062
122880,90112,133.89081,1,0,1,0,0.006398907,126.81546,140.96616,133.89081
126976,90112,4.4621315,0.8901085,0,1,0,0.08435218,-73.30375,69.066,4.4621315
131072,90112,-469.0744,0.5680637,0,1,0,0.13893947,-591.98303,-351.5366,-469.0744
-131072,94208,-361.16205,0.648667,0.00015757435,0.9998424,0,0.08738668,-474.44357,-248.74785,-361.16205
-126976,94208,-483.15247,0.5600131,0,1,0,0.09706615,-606.3913,-365.0664,-483.15247
-122880,94208,-633.5283,0.46392494,0,1,0,0.10633456,-761.8015,-507.8253,-633.5283
-118784,94208,-801.1331,0.36568835,0,1,0,0.11240162,-929.99146,-671.87573,-801.1331
-114688,94208,-976.2825,0.27116576,0,1,0,0.11145794,-1100.2137,-848.7317,-976.2825
-110592,94208,-1137.6997,0.18604031,0,1,0,0.1079232,-1253.4282,-1014.7851,-1137.6997
-106496,94208,-1238.1954,0.11502694,0,0.13674098,0.863259,0.11368414,-1388.4916,-1033.2688,-1238.1954
-102400,94208,-1393.1646,0.061175168,0,0.28201938,0.7179806,0.09769782,-1494.0863,-1236.9343,-1393.1646
-98304,94208,-1499.8394,0.025380068,0,1,0,0.07001568,-1565.1115,-1416.163,-1499.8394
-94208,94208,-1563.5056,0.0062057255,0,1,0,0.05215869,-1607.5989,-1497.4009,-1563.5056
-90112,94208,-1600.9574,9.145266E-05,0,1,0,0.034163818,-1634.9373,-1552.414,-1600.9574
-86016,94208,-1621.8875,0,0,1,0,0.031698853,-1655.9509,-1585.0426,-1621.8875
-81920,94208,-1635.2566,0,0,0.982418,0.017582,0.03182722,-1669.4757,-1601.295,-1635.2566
-77824,94208,-1640.1075,0,0,0.5221276,0.47787237,0.031864226,-1674.3829,-1606.2241,-1640.1075
-73728,94208,-1640.6992,0,0,0.019305468,0.98069453,0.03188456,-1674.9816,-1606.809,-1640.6992
-69632,94208,-1642.4375,0,0,0.9614316,0.038568377,0.03191494,-1676.7401,-1608.5272,-1642.4375
-65536,94208,-1645.1931,0,0,1,0,0.031984445,-1679.5275,-1611.2507,-1645.1931
-61440,94208,-1648.8329,0,0,1,0,0.032073587,-1683.2092,-1614.8483,-1648.8329
-57344,94208,-1653.2246,0,0,1,0,0.032178525,-1687.6517,-1619.1892,-1653.2246
-53248,94208,-1658.2357,0,0,1,0,0.032282688,-1692.7207,-1624.1426,-1658.2357
-49152,94208,-1663.7334,0,0,1,0,0.032409072,-1698.2819,-1629.577,-1663.7334
-45056,94208,-1669.584,0,0,0.009752095,0.9902479,0.032537512,-1704.1996,-1635.3604,-1669.584
-40960,94208,-1675.6528,0,0,0,1,0.03267279,-1710.338,-1641.3595,-1675.6528
-36864,94208,-1681.804,0,0,0.99885815,0.0011418462,0.03280651,-1716.5597,-1647.4403,-1681.804
-32768,94208,-1687.9011,0,0,1,0,0.032930717,-1722.7263,-1653.4677,-1687.9011
-28672,94208,-1693.8059,0,0,1,0,0.033069227,-1728.6985,-1659.3052,-1693.8059
-24576,94208,-1699.3795,0,0,0.51827526,0.48172474,0.033186816,-1734.3356,-1664.8154,-1699.3795
-20480,94208,-1704.4823,0,0,0,1,0.03329253,-1739.4963,-1669.8602,-1704.4823
-16384,94208,-1708.9735,0,0,0,1,0.033378538,-1744.0385,-1674.3004,-1708.9735
-12288,94208,-1712.7119,0,0,0,1,0.03344941,-1747.8192,-1677.9966,-1712.7119
